nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
nameko/nameko,https://github.com/nameko/nameko.git,38,2013-02-26,21871,13802,112,0,10,0,0,X,64.43722665129559,A,67.11347695840215,A,1.0,38.89735285398626,2.160964047443681,0.009254887502163469,122,3516
nameko/nameko,https://github.com/nameko/nameko.git,v2.1.2,2015-05-26,12060,7344,93,10,8,0,0,X,64.1463924415215,A,67.45540817151623,A,1.0,25.945737139779734,1.4414298410988742,0.008422064766172813,111
nameko/nameko,https://github.com/nameko/nameko.git,v2.3.0,2016-04-05,13019,7970,97,5,10,0,0,X,64.1463924415215,A,68.83904785351675,A,1.0,27.0,1.5,0.008422064766172813,112
nameko/nameko,https://github.com/nameko/nameko.git,v2.2.0,2016-04-05,12813,7833,96,5,10,0,0,X,62.98658057546467,A,68.04767343725578,A,1.0,31.5,1.75,0.008711032383086407,111
nameko/nameko,https://github.com/nameko/nameko.git,v2.3.1,2016-05-11,13261,8133,99,3,10,0,0,X,64.1463924415215,A,68.83904785351675,A,1.0,27.0,1.5,0.008422064766172813,112
nameko/nameko,https://github.com/nameko/nameko.git,v2.4.0,2016-08-30,13697,8458,100,3,10,0,0,X,63.36294419918102,A,69.09707970627224,A,1.0,27.0,1.5,0.008711032383086407,113
nameko/nameko,https://github.com/nameko/nameko.git,v2.4.1,2016-10-10,13934,8595,100,3,10,0,0,X,63.01576274563741,A,69.21799953760839,A,1.0,27.0,1.5,0.008711032383086407,113
nameko/nameko,https://github.com/nameko/nameko.git,v2.4.2,2016-10-10,14924,9246,102,3,10,0,0,X,63.36294419918102,A,68.96257678229564,A,1.0,27.0,1.5,0.009,115
nameko/nameko,https://github.com/nameko/nameko.git,v2.4.3,2016-11-17,14151,8634,92,3,9,0,0,X,63.249963626461394,A,69.24322937810106,A,1.0,38.89735285398626,2.160964047443681,0.010839850002884625,104
nameko/nameko,https://github.com/nameko/nameko.git,v2.4.4,2016-11-28,14248,8698,92,3,9,0,0,X,63.331374937577394,A,68.88486020179296,A,1.0,38.89735285398626,2.160964047443681,0.010839850002884625,104
nameko/nameko,https://github.com/nameko/nameko.git,v2.5.0,2016-12-20,15265,9338,93,3,8,0,0,X,63.21785056487908,A,68.27581778497289,A,1.0,36.0,2.0,0.009,104
nameko/nameko,https://github.com/nameko/nameko.git,v2.5.1,2017-01-19,15360,9403,96,3,8,0,0,X,64.04985578737319,A,68.44351240305176,A,1.0,27.0,1.5,0.009,107
nameko/nameko,https://github.com/nameko/nameko.git,v2.5.2,2017-02-28,15664,9592,96,3,8,0,0,X,64.04985578737319,A,68.44351240305176,A,1.0,27.0,1.5,0.009,107
nameko/nameko,https://github.com/nameko/nameko.git,v2.5.3,2017-03-16,15665,9590,96,3,8,0,0,X,64.04985578737319,A,68.44351240305176,A,1.0,27.0,1.5,0.009,107
nameko/nameko,https://github.com/nameko/nameko.git,v2.5.4,2017-04-20,16580,10193,99,2,9,0,0,X,63.95331913322489,A,67.69867724111532,A,1.0,36.0,2.0,0.009,110
nameko/nameko,https://github.com/nameko/nameko.git,v2.6.0,2017-04-30,17883,10991,101,0,9,0,0,X,63.95331913322489,A,67.46689677772778,A,1.0,41.79470570797252,2.321928094887362,0.009509775004326938,110
nameko/nameko,https://github.com/nameko/nameko.git,v2.7.0,2017-10-07,19730,12316,109,0,10,0,0,X,64.31024418331081,A,67.48792310611235,A,1.0,36.0,2.0,0.009,119
nameko/nameko,https://github.com/nameko/nameko.git,v2.8.0,2017-10-31,19840,12421,109,0,10,0,0,X,64.2856409490935,A,67.46689677772778,A,1.0,36.0,2.0,0.009,119
nameko/nameko,https://github.com/nameko/nameko.git,v2.8.1,2017-11-29,19917,12470,111,0,10,0,0,X,64.31024418331081,A,68.03376413690148,A,1.0,27.0,1.5,0.008422064766172813,121
nameko/nameko,https://github.com/nameko/nameko.git,v2.8.2,2017-12-11,19904,12460,111,0,10,0,0,X,64.31024418331081,A,68.03376413690148,A,1.0,27.0,1.5,0.008422064766172813,121
