nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,31,2011-08-09,30306,23063,81,0,1,9,0,X,50.05851560936071,A,54.63638264991519,A,3.980769230769231,1964.6642172177912,109.14801206765507,0.1684100078310892,91,3647
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.26,2016-04-07,21133,15025,48,0,0,2,0,X,49.87548073199564,A,54.15976037089886,A,6.682478632478633,5232.999284944601,290.72218249692224,0.2155581213452255,50
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.27,2016-04-08,21185,15095,48,0,0,2,0,X,49.87548073199564,A,54.15976037089886,A,6.682478632478633,5232.999284944601,290.72218249692224,0.2155581213452255,50
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.28,2016-05-16,21221,15118,48,0,0,2,0,X,49.87548073199564,A,54.12640439813157,A,6.682478632478633,5232.999284944601,290.72218249692224,0.2155581213452255,50
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.29,2016-06-17,21231,15123,48,0,0,2,0,X,49.87548073199564,A,54.09774315372434,A,6.682478632478633,5232.999284944601,290.72218249692224,0.2155581213452255,50
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.30,2016-07-18,21244,15130,48,0,0,2,0,X,49.97411671214094,A,54.09774315372434,A,6.682478632478633,5222.462177466876,290.13678763704866,0.2155581213452255,50
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.31,2016-08-28,22187,15882,48,0,0,3,0,X,46.833268521595436,A,52.99708449920977,A,7.082828282828283,6889.8806193806995,382.77114552115,0.2864935608271611,51
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.32,2016-11-17,24107,17509,53,0,0,3,0,X,43.80509069436085,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.33,2016-11-28,24121,17522,53,0,0,3,0,X,43.80509069436085,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.34,2016-12-21,24169,17564,53,0,0,3,0,X,43.80509069436085,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.35,2017-02-25,24180,17567,53,0,0,3,0,X,43.80509069436085,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.36,2017-02-25,24275,17652,53,0,0,3,0,X,43.80509069436085,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.37,2017-06-15,24219,17747,53,0,0,3,0,X,43.66828010600455,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.38,2017-06-16,24219,17747,53,0,0,3,0,X,43.66828010600455,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.39,2017-06-24,24223,17750,53,0,0,3,0,X,43.66828010600455,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.40,2017-08-17,24425,17914,53,0,0,3,0,X,43.542069434002414,A,53.18469399433858,A,6.153846153846154,3971.4469283884514,220.6359404660251,0.20757580681470103,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.41,2017-10-05,23268,17112,52,0,0,4,0,X,45.32524270690392,A,53.69983824358688,A,6.3179945054945055,3871.869016500884,215.10383425004912,0.20590040478005633,56
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.42,2017-12-26,22988,17015,53,0,0,5,0,X,44.296974173377166,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,58
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.42.1,2018-02-01,23213,17181,53,0,0,5,0,X,44.296974173377166,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,58
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.42.2,2018-02-04,23212,17181,53,0,0,5,0,X,44.296974173377166,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,58
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v0.42.3,2018-03-27,23249,17213,53,0,0,5,0,X,44.296974173377166,A,53.18469399433858,A,6.0576923076923075,3772.2911046133167,209.57172803407315,0.20757580681470103,58
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v43rc1,2018-10-15,31021,23122,82,0,0,5,0,X,45.55105559413253,A,53.13679239600272,A,4.758075484529072,5312.034952478501,295.1130529154723,0.3721366356289566,87
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v43rc2,2018-11-02,31237,23316,82,0,0,5,0,X,45.55105559413253,A,53.0768258654054,A,4.8076923076923075,5799.593271897065,322.19962621650365,0.3721366356289566,87
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v43,2018-11-09,29757,22409,81,0,1,6,0,X,46.29194465784825,A,53.214866236416576,A,4.764705882352941,5509.6925464664355,306.0940303592464,0.34944668577857224,88
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v44,2018-12-29,29789,22424,81,0,1,6,0,X,46.29194465784825,A,53.214866236416576,A,4.764705882352941,5509.6925464664355,306.0940303592464,0.34944668577857224,88
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v45,2019-02-20,29995,22580,81,0,1,6,0,X,46.29194465784825,A,53.214866236416576,A,4.764705882352941,5509.6925464664355,306.0940303592464,0.34944668577857224,88
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v46,2019-03-20,30693,23066,81,0,1,6,0,X,46.29194465784825,A,52.773501787939246,A,4.888888888888889,6089.493997327696,338.3052220737609,0.34944668577857224,88
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v47,2019-04-12,30036,22575,82,0,1,7,0,X,48.638796029959835,A,54.234901829814,A,4.715686274509804,5206.604375853797,289.2557986585443,0.2529698634585664,90
Kozea/WeasyPrint,https://github.com/Kozea/WeasyPrint.git,v48,2019-07-08,30565,22995,83,0,1,7,0,X,51.0266798970554,A,55.96811305927382,A,4.0,2365.7643551870333,131.4313530659463,0.15001145612930633,91
