nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
keras-team/keras,https://github.com/keras-team/keras.git,23,2015-03-28,25113,17530,169,0,1,2,0,X,75.25183078648277,A,79.11464189723382,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,172,48752
keras-team/keras,https://github.com/keras-team/keras.git,2.0.4,2017-04-29,29960,19134,134,0,3,6,0,X,55.38497736879391,A,61.45165394912712,A,3.380952380952381,832.7986532676681,46.26659184820378,0.06869967323486882,143
keras-team/keras,https://github.com/keras-team/keras.git,2.0.0,2017-05-05,28697,18301,132,0,3,6,0,X,55.60313852185101,A,61.48282053192381,A,3.380952380952381,789.7145687136051,43.87303159520028,0.0659527304682028,141
keras-team/keras,https://github.com/keras-team/keras.git,2.0.5,2017-06-12,29453,18776,134,0,3,8,0,X,55.38497736879391,A,61.45165394912712,A,3.3333333333333335,805.7581959620661,44.764344220114786,0.06634881516676738,145
keras-team/keras,https://github.com/keras-team/keras.git,2.0.6,2017-07-07,31910,20213,138,0,3,8,0,X,55.38497736879391,A,61.263436962708894,A,3.4514106583072097,843.7547872589075,46.875265958828194,0.0718565812849121,149
keras-team/keras,https://github.com/keras-team/keras.git,2.0.7,2017-08-21,33797,21495,140,0,3,8,0,X,55.320890025433656,A,60.76083923185785,A,3.4514106583072097,843.7547872589075,46.875265958828194,0.07384926395677019,151
keras-team/keras,https://github.com/keras-team/keras.git,2.0.8,2017-08-25,33940,21603,140,0,3,8,0,X,55.320890025433656,A,60.76083923185785,A,3.4514106583072097,843.7547872589075,46.875265958828194,0.07384926395677019,151
keras-team/keras,https://github.com/keras-team/keras.git,2.0.9,2017-11-01,36364,23181,147,0,3,9,0,X,55.26036090594729,A,60.76819173533829,A,3.5,965.9284356375865,53.66269086875481,0.07320529037964602,159
keras-team/keras,https://github.com/keras-team/keras.git,2.1.0,2017-11-13,36994,23541,148,0,3,9,0,X,55.174300890517195,A,60.66540290740398,A,3.5777777777777775,1059.447981719808,58.858221206656,0.08105581130505056,160
keras-team/keras,https://github.com/keras-team/keras.git,2.1.1,2017-11-14,37006,23553,148,0,3,9,0,X,55.174300890517195,A,60.66540290740398,A,3.636206896551724,1059.447981719808,58.858221206656,0.08105581130505056,160
keras-team/keras,https://github.com/keras-team/keras.git,2.1.2,2017-12-01,37396,23835,148,0,3,9,0,X,54.98380550639321,A,60.45910848423196,A,3.6559322033898303,1135.1146806081708,63.06192670045394,0.08184727525022084,160
keras-team/keras,https://github.com/keras-team/keras.git,2.1.3,2018-01-16,40396,25719,151,0,3,9,0,X,53.87726561533247,A,60.9250396039565,A,3.857142857142857,1174.9604552243334,65.2755808457963,0.09584348826781063,163
keras-team/keras,https://github.com/keras-team/keras.git,2.1.4,2018-02-13,41118,26111,154,0,3,9,0,X,54.243646166904504,A,61.4850386527327,A,4.080562659846548,1135.1146806081708,63.06192670045394,0.0886987284884401,166
keras-team/keras,https://github.com/keras-team/keras.git,2.1.5,2018-03-06,42389,26950,155,0,3,9,0,X,53.87726561533247,A,60.76384791774747,A,4.121212121212121,1131.8307430351654,62.87948572417585,0.09584348826781063,167
keras-team/keras,https://github.com/keras-team/keras.git,2.1.6,2018-04-23,43544,27647,157,0,2,9,0,X,53.87726561533247,A,60.56261407946967,A,4.2631578947368425,1174.9604552243334,65.2755808457963,0.10357933875594963,168
keras-team/keras,https://github.com/keras-team/keras.git,2.2.0,2018-06-06,44649,28766,168,0,3,7,0,X,55.13645516213176,A,63.27650933113564,A,3.633709981167608,973.6509372252854,54.091718734738066,0.08105581130505056,178
keras-team/keras,https://github.com/keras-team/keras.git,2.2.1,2018-07-27,44573,28712,168,0,3,7,0,X,56.28388166038718,A,63.66240424479216,A,3.505050505050505,967.7764496426287,53.76535831347937,0.07678140879092976,178
keras-team/keras,https://github.com/keras-team/keras.git,2.2.2,2018-07-28,44574,28713,168,0,3,7,0,X,56.28388166038718,A,63.66240424479216,A,3.505050505050505,967.7764496426287,53.76535831347937,0.07678140879092976,178
keras-team/keras,https://github.com/keras-team/keras.git,2.2.3,2018-10-01,49757,31453,174,0,3,6,0,X,56.40834013820133,A,64.06323240481102,A,3.369815668202765,910.6777619550252,50.5932089975014,0.07286971492691359,183
keras-team/keras,https://github.com/keras-team/keras.git,2.2.4,2018-10-03,49820,31504,174,0,3,6,0,X,56.40834013820133,A,64.06323240481102,A,3.369815668202765,910.6777619550252,50.5932089975014,0.07286971492691359,183
keras-team/keras,https://github.com/keras-team/keras.git,2.2.5,2019-08-22,53787,34043,184,0,2,6,0,X,56.64423982284741,A,62.854617651851974,A,3.287411526794742,700.3577746837991,38.90876526021107,0.06942960150757553,192
keras-team/keras,https://github.com/keras-team/keras.git,2.3.0,2019-09-17,58948,36776,188,0,2,8,0,X,55.71095461583149,A,61.80469353638095,A,3.3236434108527133,716.8261321387878,39.82367400771044,0.07203902628322784,198
keras-team/keras,https://github.com/keras-team/keras.git,2.3.1,2019-10-07,58961,36785,188,0,2,8,0,X,55.71095461583149,A,61.80469353638095,A,3.3236434108527133,716.8261321387878,39.82367400771044,0.07203902628322784,198
keras-team/keras,https://github.com/keras-team/keras.git,2.4.0,2020-06-17,25121,17537,169,0,1,2,0,X,75.25183078648277,A,79.11464189723382,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,172
