nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,10,2017-07-18,49655,28168,248,0,45,0,0,X,61.18372208702572,A,69.44830303907338,A,2.0,177.43783897439727,9.85765772079985,0.02723308333814104,293,5802
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.0.a2,2020-01-19,30277,16552,147,0,27,0,0,X,60.3361609630453,A,67.43367032923715,A,2.0,185.3344459513463,10.296358108408128,0.03889735285398626,174
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.1.a1,2020-01-19,31513,17221,153,0,28,0,0,X,59.74811067448161,A,67.43367032923715,A,2.0,207.45254855459342,11.525141586366301,0.03889735285398626,181
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.2.a1,2020-01-21,40380,22651,193,0,29,0,0,X,62.34674149130825,A,68.41509717447846,A,2.0,182.64713534469826,10.147063074705459,0.0333594000115385,222
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.3.a1,2020-01-30,39599,22130,191,0,29,0,0,X,62.432610654820934,A,68.43550301976728,A,2.0357142857142856,185.3344459513463,10.296358108408128,0.0333594000115385,220
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.3.a2,2020-02-23,39927,22401,191,0,29,0,0,X,62.34674149130825,A,68.43550301976728,A,2.0357142857142856,207.45254855459342,11.525141586366301,0.0345754247590989,220
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.3.a3,2020-02-26,40299,22588,194,0,30,0,0,X,62.51776570529937,A,68.929681258219,A,2.0892857142857144,221.6068464334544,12.311491468525244,0.03578201398500149,224
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.3,2020-03-02,40310,22591,194,0,30,0,0,X,62.51776570529937,A,68.929681258219,A,2.0892857142857144,221.6068464334544,12.311491468525244,0.03578201398500149,224
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.4,2020-03-18,41645,23442,200,0,30,0,0,X,62.38967607306459,A,69.92856010005995,A,2.0,180.13412090773534,10.007451161540853,0.03427942243332379,230
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.5,2020-05-05,43030,24462,208,0,46,0,0,X,60.661214197734026,A,69.51952825165785,A,2.131465517241379,234.80863268551957,13.044924038084421,0.037844028888341374,254
OpenMined/PySyft,https://github.com/OpenMined/PySyft.git,v0.2.6,2020-05-24,45229,25314,218,0,45,0,0,X,60.66858608003929,A,68.5890798437587,A,2.0,183.3346449554079,10.185258053078217,0.032619272436208414,263
