nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
conda/conda,https://github.com/conda/conda.git,129,2012-10-15,60453,40221,253,0,9,13,0,X,63.050596350106424,A,64.79882534598391,A,2.5,267.27272727272725,14.848484848484848,0.03539939594536321,275,3665
conda/conda,https://github.com/conda/conda.git,4.0.8,2016-06-03,16798,12033,78,0,0,1,0,X,51.88748484249105,A,58.86371493172897,A,3.24397299903568,572.6397471355506,31.813319285308364,0.05829577194153088,79
conda/conda,https://github.com/conda/conda.git,4.1.0,2016-06-14,16195,11739,74,0,0,2,0,X,50.99746159052707,A,57.71299505825891,A,3.034090909090909,512.48720916664,28.471511620368894,0.05450728598230394,76
conda/conda,https://github.com/conda/conda.git,4.0.9,2016-06-16,16799,12034,78,0,0,1,0,X,51.88748484249105,A,58.86371493172897,A,3.24397299903568,572.6397471355506,31.813319285308364,0.05829577194153088,79
conda/conda,https://github.com/conda/conda.git,4.1.1,2016-06-16,16232,11759,74,0,0,2,0,X,50.99746159052707,A,57.62678513778416,A,3.034090909090909,512.48720916664,28.471511620368894,0.05450728598230394,76
conda/conda,https://github.com/conda/conda.git,4.1.2,2016-06-17,16274,11819,74,0,0,2,0,X,50.99746159052707,A,57.62678513778416,A,3.034090909090909,474.8049566429431,26.378053146830172,0.05450728598230394,76
conda/conda,https://github.com/conda/conda.git,4.1.3,2016-06-24,16354,11925,74,0,0,2,0,X,51.159665681500954,A,57.97390255725196,A,3.034090909090909,505.8119157957666,28.100661988653698,0.05130853805758436,76
conda/conda,https://github.com/conda/conda.git,4.1.4,2016-06-27,16366,11935,74,0,0,2,0,X,51.159665681500954,A,57.97390255725196,A,3.0,505.8119157957666,28.100661988653698,0.05130853805758436,76
conda/conda,https://github.com/conda/conda.git,4.0.10,2016-06-29,16769,12011,78,0,0,1,0,X,51.88748484249105,A,58.86371493172897,A,3.24397299903568,596.250045278038,33.12500251544655,0.05833736098086162,79
conda/conda,https://github.com/conda/conda.git,4.1.5,2016-07-01,16403,11972,73,0,0,2,0,X,50.46082078554017,A,57.873572886972866,A,3.111111111111111,612.7320940287925,34.040671890488476,0.05829577194153088,75
conda/conda,https://github.com/conda/conda.git,4.1.6,2016-07-01,16419,11985,73,0,0,2,0,X,50.46082078554017,A,57.873572886972866,A,3.111111111111111,612.7320940287925,34.040671890488476,0.05829577194153088,75
conda/conda,https://github.com/conda/conda.git,4.1.7,2016-07-07,16639,12172,73,0,0,2,0,X,50.46082078554017,A,57.873572886972866,A,3.111111111111111,612.7320940287925,34.040671890488476,0.05829577194153088,75
conda/conda,https://github.com/conda/conda.git,4.0.11,2016-07-15,16771,12013,78,0,0,1,0,X,51.88748484249105,A,58.86371493172897,A,3.24397299903568,596.250045278038,33.12500251544655,0.05833736098086162,79
conda/conda,https://github.com/conda/conda.git,4.1.8,2016-07-15,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
conda/conda,https://github.com/conda/conda.git,4.1.9,2016-07-28,16695,12210,73,0,0,2,0,X,50.46082078554017,A,57.873572886972866,A,3.111111111111111,612.7320940287925,34.040671890488476,0.05829577194153088,75
conda/conda,https://github.com/conda/conda.git,4.1.10,2016-07-28,16703,12232,73,0,0,2,0,X,50.46082078554017,A,57.873572886972866,A,3.111111111111111,612.7320940287925,34.040671890488476,0.05829577194153088,75
conda/conda,https://github.com/conda/conda.git,4.1.11,2016-07-28,16704,12233,73,0,0,2,0,X,50.46082078554017,A,57.873572886972866,A,3.111111111111111,612.7320940287925,34.040671890488476,0.05829577194153088,75
conda/conda,https://github.com/conda/conda.git,4.2.0,2016-07-28,28115,18998,148,1,7,1,0,X,60.90404176496446,A,66.06682688310137,A,2.145833333333333,159.35753972459509,8.853196651366394,0.024661691438072866,157
conda/conda,https://github.com/conda/conda.git,4.2.1,2016-08-01,28161,19025,148,1,7,1,0,X,60.90404176496446,A,66.06682688310137,A,2.145833333333333,159.35753972459509,8.853196651366394,0.024661691438072866,157
conda/conda,https://github.com/conda/conda.git,4.2.2,2016-08-09,28825,19401,152,1,7,1,0,X,63.18783596096563,A,66.74735237808255,A,2.083333333333333,159.35753972459509,8.853196651366394,0.024661691438072866,161
conda/conda,https://github.com/conda/conda.git,4.2.3,2016-08-11,28935,19467,152,1,7,1,0,X,62.908019289583294,A,65.98183717572272,A,2.169047619047619,178.56842503028855,9.920468057238253,0.02661774941525589,161
conda/conda,https://github.com/conda/conda.git,4.2.4,2016-09-14,29222,19646,154,1,7,1,0,X,62.49266876100794,A,65.82310592005041,A,2.083333333333333,159.35753972459509,8.853196651366394,0.024661691438072866,163
conda/conda,https://github.com/conda/conda.git,4.1.12,2016-09-14,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
conda/conda,https://github.com/conda/conda.git,4.2.5,2016-09-14,29851,19867,156,1,7,1,0,X,61.76649993224969,A,65.7195908101772,A,2.121794871794872,178.56842503028855,9.920468057238253,0.02661774941525589,165
conda/conda,https://github.com/conda/conda.git,4.2.6,2016-09-14,30022,20006,157,1,6,1,0,X,61.17573581265595,A,65.65057378342077,A,2.076923076923077,182.0,10.11111111111111,0.02734823416925963,165
conda/conda,https://github.com/conda/conda.git,4.2.7,2016-09-16,30075,20049,158,1,6,1,0,X,61.76649993224969,A,65.89212294680684,A,2.0384615384615383,178.56842503028855,9.920468057238253,0.02661774941525589,166
conda/conda,https://github.com/conda/conda.git,4.2.8,2016-09-27,30172,20123,158,1,6,1,0,X,61.76649993224969,A,65.89212294680684,A,2.0384615384615383,178.56842503028855,9.920468057238253,0.02661774941525589,166
conda/conda,https://github.com/conda/conda.git,4.2.9,2016-09-27,30198,20136,159,1,6,1,0,X,62.35726405184343,A,65.99563805668005,A,2.0,175.1368500605771,9.729825003365395,0.02588726466125215,167
conda/conda,https://github.com/conda/conda.git,4.2.10,2016-10-19,31084,20670,163,1,6,2,0,X,61.16019086130499,A,65.78860783693362,A,2.0,132.83428025068963,7.379682236149424,0.02213904670844827,172
conda/conda,https://github.com/conda/conda.git,4.2.11,2016-10-23,31226,20778,164,1,6,2,0,X,61.758727456574206,A,65.89212294680684,A,2.0,134.43609377704337,7.468671876502409,0.022787582461670924,173
conda/conda,https://github.com/conda/conda.git,4.2.12,2016-11-02,31329,20868,164,1,6,2,0,X,61.758727456574206,A,65.89212294680684,A,2.0,134.43609377704337,7.468671876502409,0.022787582461670924,173
conda/conda,https://github.com/conda/conda.git,4.2.13,2016-11-29,31414,20925,164,1,6,2,0,X,61.758727456574206,A,65.89212294680684,A,2.0,134.43609377704337,7.468671876502409,0.022787582461670924,173
conda/conda,https://github.com/conda/conda.git,4.3.0,2016-12-14,36465,24168,202,1,6,3,0,X,63.195469513832016,A,67.0799487874306,A,2.0,139.00716158282822,7.722620087934901,0.023051392440780125,212
conda/conda,https://github.com/conda/conda.git,4.2.14,2017-01-07,31542,21028,165,1,6,2,0,X,62.35726405184343,A,65.78860783693362,A,2.0,134.43609377704337,7.468671876502409,0.02343611821489358,174
conda/conda,https://github.com/conda/conda.git,4.3.1,2017-01-07,36857,24493,203,1,6,3,0,X,63.18796510899413,A,66.93043047205535,A,2.0,143.57822938861307,7.9765682993673925,0.02343611821489358,213
conda/conda,https://github.com/conda/conda.git,4.3.2,2017-01-07,37744,25138,203,1,6,2,0,X,62.753535072236794,A,66.82898810416616,A,2.0,143.57822938861307,7.9765682993673925,0.02343611821489358,212
conda/conda,https://github.com/conda/conda.git,4.2.15,2017-01-13,31542,21028,165,1,6,2,0,X,62.35726405184343,A,65.78860783693362,A,2.0,134.43609377704337,7.468671876502409,0.02343611821489358,174
conda/conda,https://github.com/conda/conda.git,4.3.3,2017-01-13,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
conda/conda,https://github.com/conda/conda.git,4.3.4,2017-01-13,38088,25284,207,1,6,2,0,X,63.18796510899413,A,67.22946710280586,A,2.0,134.43609377704337,7.468671876502409,0.02266666666666667,216
conda/conda,https://github.com/conda/conda.git,4.3.5,2017-01-19,38191,25355,207,1,6,2,0,X,63.18796510899413,A,66.82898810416616,A,2.0,134.43609377704337,7.468671876502409,0.02266666666666667,216
conda/conda,https://github.com/conda/conda.git,4.3.6,2017-01-19,38219,25376,207,1,6,2,0,X,63.18796510899413,A,66.82898810416616,A,2.0,134.43609377704337,7.468671876502409,0.02266666666666667,216
conda/conda,https://github.com/conda/conda.git,4.2.16,2017-01-20,31897,21204,169,1,6,2,0,X,62.62807347017245,A,65.99563805668005,A,2.0,134.43609377704337,7.468671876502409,0.02213904670844827,178
conda/conda,https://github.com/conda/conda.git,4.3.7,2017-01-20,38262,25409,207,1,6,2,0,X,63.18796510899413,A,66.82898810416616,A,2.0,134.43609377704337,7.468671876502409,0.02266666666666667,216
conda/conda,https://github.com/conda/conda.git,4.3.8,2017-01-23,38281,25425,207,1,6,2,0,X,63.18796510899413,A,66.82898810416616,A,2.0,134.43609377704337,7.468671876502409,0.02266666666666667,216
conda/conda,https://github.com/conda/conda.git,4.3.9,2017-02-01,37503,24843,206,1,6,3,0,X,63.195469513832016,A,66.85998214066365,A,2.0,134.43609377704337,7.468671876502409,0.022402856687557468,216
conda/conda,https://github.com/conda/conda.git,4.3.10,2017-02-08,38661,25735,207,1,6,2,0,X,63.18796510899413,A,66.82898810416616,A,2.0,134.43609377704337,7.468671876502409,0.02266666666666667,216
conda/conda,https://github.com/conda/conda.git,4.3.11,2017-02-09,38661,25735,207,1,6,2,0,X,63.18796510899413,A,66.82898810416616,A,2.0,134.43609377704337,7.468671876502409,0.02266666666666667,216
conda/conda,https://github.com/conda/conda.git,4.3.12,2017-02-14,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
conda/conda,https://github.com/conda/conda.git,4.3.13,2017-02-17,39506,26418,213,1,6,2,0,X,63.5242640719131,A,66.82898810416616,A,2.0,143.57822938861307,7.9765682993673925,0.02343611821489358,222
