nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
microsoft/nni,https://github.com/microsoft/nni.git,22,2018-06-01,65822,42271,442,0,25,1,0,X,58.078118135127326,A,63.34755006116758,A,3.235294117647059,525.8604446154095,29.214469145300527,0.05148593620076575,468,6359
microsoft/nni,https://github.com/microsoft/nni.git,v0.1,2018-09-10,11178,7163,93,0,5,0,0,X,69.12219498091015,A,68.05686339986939,A,2.1333333333333333,217.49388868831156,12.082993816017309,0.03045883937646083,98
microsoft/nni,https://github.com/microsoft/nni.git,v0.2,2018-09-29,12487,7935,112,0,8,0,0,X,73.35615494019913,A,72.44426370879307,A,2.0,103.78294855911894,5.765719364395497,0.017924812503605784,120
microsoft/nni,https://github.com/microsoft/nni.git,v0.3.3,2018-11-05,16312,10612,135,0,9,0,0,X,71.62366825401237,A,70.25025930766016,A,2.0,155.3235879675129,8.629088220417383,0.028,144
microsoft/nni,https://github.com/microsoft/nni.git,v0.3.2,2018-11-06,16310,10610,135,0,9,0,0,X,71.62366825401237,A,70.25025930766016,A,2.0,155.3235879675129,8.629088220417383,0.028,144
microsoft/nni,https://github.com/microsoft/nni.git,v0.3.4,2018-11-08,16314,10614,135,0,9,0,0,X,71.62366825401237,A,70.25025930766016,A,2.0,155.3235879675129,8.629088220417383,0.028,144
microsoft/nni,https://github.com/microsoft/nni.git,v0.4,2018-12-05,17779,11528,140,0,11,0,0,X,71.43519537016584,A,69.76609976789902,A,2.3666666666666667,212.47321862145247,11.804067701191805,0.03129782999815053,151
microsoft/nni,https://github.com/microsoft/nni.git,v0.4.1,2018-12-20,22662,14703,155,0,14,0,0,X,66.91461113181141,A,67.31361110429079,A,3.0,396.14076006230795,22.007820003461553,0.044321304173637846,169
microsoft/nni,https://github.com/microsoft/nni.git,v0.5,2019-01-15,27424,17745,180,0,19,0,0,X,64.71137641884022,A,66.71215046062012,A,3.229967948717949,519.3926238177557,28.8551457676531,0.05351317942364757,199
microsoft/nni,https://github.com/microsoft/nni.git,v0.5.1,2019-01-31,28152,18186,188,0,19,0,0,X,65.19949547755176,A,66.71215046062012,A,3.2217261904761907,493.8279597627169,27.434886653484273,0.05351317942364757,207
microsoft/nni,https://github.com/microsoft/nni.git,v0.5.2,2019-03-04,29199,18327,190,0,20,0,0,X,65.45121581494053,A,66.71215046062012,A,3.1927835051546394,493.3992693684329,27.4110705204685,0.05351317942364757,210
microsoft/nni,https://github.com/microsoft/nni.git,v0.5.2.1,2019-03-04,29199,18327,190,0,20,0,0,X,65.45121581494053,A,66.71215046062012,A,3.1927835051546394,493.3992693684329,27.4110705204685,0.05351317942364757,210
microsoft/nni,https://github.com/microsoft/nni.git,v0.6,2019-04-02,29520,18600,190,0,20,0,0,X,64.71137641884022,A,66.40115515599835,A,3.1927835051546394,519.3926238177557,28.8551457676531,0.05426636471615072,210
microsoft/nni,https://github.com/microsoft/nni.git,v0.7,2019-04-29,31263,19656,196,0,21,0,0,X,63.27287546800007,A,66.09806775071496,A,3.1927835051546394,493.3992693684329,27.4110705204685,0.05426636471615072,217
microsoft/nni,https://github.com/microsoft/nni.git,v0.8,2019-06-05,32705,20626,204,0,21,0,0,X,62.50635775586251,A,66.09806775071496,A,3.142783505154639,493.3992693684329,27.4110705204685,0.05426636471615072,225
microsoft/nni,https://github.com/microsoft/nni.git,v0.9,2019-07-01,33389,21082,205,0,21,0,0,X,62.621070939500505,A,66.14470596171137,A,3.2142857142857144,524.4291583517462,29.13495324176368,0.06339850002884626,226
microsoft/nni,https://github.com/microsoft/nni.git,v1.0,2019-09-02,35185,22232,216,0,21,0,0,X,62.031849246454556,A,65.57366915546703,A,3.2217261904761907,568.0798407371398,31.55999115206332,0.06150150626911065,237
microsoft/nni,https://github.com/microsoft/nni.git,v1.1,2019-10-23,39960,25335,247,0,25,0,0,X,61.103649477612244,A,65.47148174239828,A,3.269230769230769,706.4404288928583,39.246690494047684,0.06881297295686725,272
microsoft/nni,https://github.com/microsoft/nni.git,v1.2,2019-12-02,47024,30200,309,0,26,0,0,X,57.90227482362876,A,64.45819451007281,A,3.3,611.7305231225333,33.98502906236296,0.057688259064691244,335
microsoft/nni,https://github.com/microsoft/nni.git,v1.3,2019-12-31,49451,31708,331,0,25,0,0,X,58.05528607716217,A,63.765123495034025,A,3.375,619.4508057121654,34.41393365067586,0.05960451250937504,356
microsoft/nni,https://github.com/microsoft/nni.git,v1.4,2020-02-19,57053,36514,373,0,26,0,0,X,57.719025056080866,A,62.4789758847721,A,3.3854166666666665,619.4508057121654,34.41393365067586,0.05960451250937504,399
microsoft/nni,https://github.com/microsoft/nni.git,v1.5,2020-04-13,55546,35415,363,0,26,1,0,X,58.44854129452833,A,62.67771277088077,A,3.25,520.1235401553382,28.895752230852125,0.05126703550197948,390
microsoft/nni,https://github.com/microsoft/nni.git,v1.6,2020-05-26,57448,36846,379,0,24,1,0,X,57.943595547040665,A,62.4789758847721,A,3.268292682926829,588.6087720539464,32.700487336330355,0.05351317942364757,404
