nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
ray-project/ray,https://github.com/ray-project/ray.git,34,2016-10-25,156509,104803,876,0,48,0,0,X,59.95379004945967,A,66.82383521320385,A,2.4444444444444446,224.92276627892483,12.495709237718046,0.029603517745128736,924,12036
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.1.0,2017-05-21,19801,12557,91,0,12,0,0,X,57.27242177174176,A,59.65004682504367,A,3.6842105263157894,802.619256552226,44.58995869734589,0.07122447977750476,103
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.1.1,2017-06-27,19289,12356,90,0,13,0,0,X,56.77698476790707,A,59.14130269322459,A,3.688259109311741,864.9404810958846,48.05224894977137,0.07188849524876537,103
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.1.2,2017-06-27,19651,12580,95,0,13,0,0,X,56.91722350804802,A,61.68967675723239,A,3.5294117647058822,761.1645293257873,42.28691829587707,0.06570051726812058,108
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.2.0,2017-08-31,24091,15483,114,0,13,0,0,X,57.79663034435677,A,64.90397295394791,A,3.5504201680672267,749.1359385007848,41.6186632500436,0.07144557322208572,127
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.2.1,2017-10-01,24736,15966,117,0,13,0,0,X,57.83712092214519,A,65.07956912881669,A,3.5294117647058822,705.7181356250468,39.206563090280376,0.06389565884520708,130
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.2.2,2017-11-02,27618,17816,127,0,15,0,0,X,57.83712092214519,A,64.78074362998939,A,3.5357142857142856,705.7181356250468,39.206563090280376,0.060518317345838395,142
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.3.0,2017-11-28,28031,18454,148,0,13,1,0,X,58.48244243401318,A,66.35566900911658,A,2.774621212121212,360.2351924990203,20.01306624994557,0.045668894866147725,162
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.3.1,2018-02-04,38274,25269,204,3,16,3,0,X,58.66040229061113,A,67.31968293079721,A,2.45,205.55947998693188,11.419971110385102,0.027799500009615414,226
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.4.0,2018-03-27,40325,26862,228,2,16,4,0,X,59.212930763236976,A,67.78364203858064,A,2.311111111111111,197.35495880436488,10.964164378020271,0.02890085744942428,250
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.5.0,2018-07-07,44700,29988,257,0,22,2,0,X,59.17900522692459,A,67.24749722065046,A,2.5714285714285716,208.4962500721156,11.583125004006423,0.029189475010096184,281
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.5.2,2018-08-29,49166,33027,295,0,23,3,0,X,58.67031593243908,A,67.09486757223516,A,2.5714285714285716,210.97209216286,11.720671786825555,0.029189475010096184,321
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.5.3,2018-09-28,55097,36999,328,0,29,3,0,X,58.48914839116957,A,67.12453169299943,A,2.5,209.7341711174878,11.651898395415989,0.029189475010096184,360
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.6.0,2018-12-01,55996,37585,330,0,28,3,0,X,58.182755083970335,A,66.9096405505754,A,2.5,205.57730257110597,11.420961253950333,0.02953208125805291,361
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.6.1,2018-12-24,60182,40627,354,0,28,3,0,X,58.2336363193334,A,66.9096405505754,A,2.5,223.2383459451973,12.402130330288738,0.03051307796896463,385
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.6.2,2019-01-17,62494,42361,362,0,27,3,0,X,58.308429061466896,A,66.79946814973917,A,2.5,221.13913934857572,12.28550774158754,0.03051307796896463,392
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.6.3,2019-03-06,65004,44094,372,0,27,3,0,X,58.2336363193334,A,66.74568261486127,A,2.5,221.13913934857572,12.28550774158754,0.03031045473273048,402
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.6.4,2019-03-06,70642,47533,406,0,30,4,0,X,58.23124073750571,A,66.22767245220294,A,2.55,231.53680664277562,12.863155924598644,0.02953208125805291,440
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.6.5,2019-03-25,71752,48430,429,0,30,4,0,X,59.313498785388646,A,66.57377930377285,A,2.5,202.65835507009638,11.258797503894243,0.028679700005769252,463
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.6.6,2019-04-19,74262,50208,445,0,30,4,0,X,59.131475347519554,A,66.57377930377285,A,2.5,229.43760004615402,12.746533335897446,0.029189475010096184,479
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.0,2019-05-18,76489,51734,460,0,31,4,0,X,59.25641302798073,A,66.70007841154299,A,2.5,210.66846436155652,11.703803575642029,0.029189475010096184,495
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.1,2019-06-23,76392,51383,468,0,31,4,0,X,59.25641302798073,A,67.70190061981445,A,2.5,196.0,10.88888888888889,0.027860051385685584,503
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.2,2019-07-03,77882,52354,480,0,33,4,0,X,59.102132782045416,A,67.24880581941048,A,2.4155172413793102,181.333799324893,10.074099962494056,0.027524626142308842,517
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.3,2019-08-04,78175,52167,487,0,33,4,0,X,59.23745224556474,A,67.46289218896646,A,2.2857142857142856,175.1368500605771,9.729825003365395,0.025903078026987644,524
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.4,2019-09-05,83726,56293,500,0,32,4,0,X,58.65650161556594,A,66.83456640240645,A,2.5,211.90638540692873,11.772576967051595,0.029189475010096184,536
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.5,2019-09-25,87306,58358,526,0,32,4,0,X,58.8960870648249,A,67.38729274974115,A,2.3405797101449277,190.65650365261735,10.592027980700962,0.027860051385685584,562
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.6,2019-10-24,89690,59978,536,0,32,4,0,X,58.851554975344186,A,66.83921594830589,A,2.4155172413793102,191.81655006634637,10.656475003685909,0.027899750004807707,572
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.7.7,2019-12-16,100731,67759,559,0,29,2,0,X,57.97448523169842,A,65.21930277710473,A,2.5,210.97209216286,11.720671786825555,0.029189475010096184,590
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.8.0,2019-12-18,105463,71183,584,0,30,1,0,X,57.975528116854534,A,64.81516108119222,A,2.5,223.44433193638764,12.413573996465981,0.029534412963719215,615
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.8.1,2020-01-27,109414,73416,608,0,31,1,0,X,58.58123540539607,A,65.21589837440553,A,2.5,220.2550415720499,12.236391198447215,0.03009716598528296,640
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.8.2,2020-02-24,116529,77723,660,0,35,1,0,X,60.01240944282821,A,65.98019353365348,A,2.4,206.67562505666228,11.481979169814572,0.028,696
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.8.3,2020-03-25,123067,82053,690,0,36,1,0,X,59.944077543131655,A,65.60870760282816,A,2.4,217.4671248891508,12.081506938286157,0.02890085744942428,727
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.8.4,2020-04-02,126552,84470,710,0,40,1,0,X,59.71278295132149,A,65.60870760282816,A,2.3851851851851853,215.14051987049373,11.95225110391632,0.02890085744942428,751
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.8.5,2020-05-07,137309,92016,764,0,43,1,0,X,59.67614116655026,A,65.69693887442185,A,2.4,220.51005418666574,12.250558565925875,0.029189475010096184,808
ray-project/ray,https://github.com/ray-project/ray.git,ray-0.8.6,2020-06-24,152180,101833,867,0,49,0,0,X,59.7671323530114,A,65.81931563492873,A,2.4,211.23623456702987,11.735346364834992,0.028,916
