nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
zalando/connexion,https://github.com/zalando/connexion.git,110,2015-05-19,14362,9691,113,0,3,0,0,X,61.55425903754823,A,66.36063523766596,A,1.0,83.58941141594504,4.643856189774724,0.01850219859070546,116,3207
zalando/connexion,https://github.com/zalando/connexion.git,v0.1,2015-05-21,467,225,9,0,1,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,10
zalando/connexion,https://github.com/zalando/connexion.git,v0.2,2015-05-21,467,225,9,0,1,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,10
zalando/connexion,https://github.com/zalando/connexion.git,v0.3,2015-06-07,485,232,9,0,1,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,10
zalando/connexion,https://github.com/zalando/connexion.git,v0.3.1,2015-06-08,486,233,9,0,1,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,10
zalando/connexion,https://github.com/zalando/connexion.git,v0.4,2015-06-12,486,234,9,0,1,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,10
zalando/connexion,https://github.com/zalando/connexion.git,v0.4.1,2015-06-12,486,234,9,0,1,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,10
zalando/connexion,https://github.com/zalando/connexion.git,v0.4.2,2015-06-17,672,369,13,0,1,0,0,X,95.91923751683345,A,95.91923751683345,A,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,14
zalando/connexion,https://github.com/zalando/connexion.git,v0.5,2015-06-18,1257,597,15,0,2,0,0,X,72.56690082998917,A,80.18042942144523,A,1.0,33.30395746326983,1.8502198590705463,0.010566416671474375,17
zalando/connexion,https://github.com/zalando/connexion.git,v0.5.1,2015-06-22,1257,597,15,0,2,0,0,X,72.56690082998917,A,80.18042942144523,A,1.0,33.30395746326983,1.8502198590705463,0.010566416671474375,17
zalando/connexion,https://github.com/zalando/connexion.git,v0.6.0,2015-06-29,1309,637,15,0,2,0,0,X,72.56690082998917,A,77.40300045346143,A,1.0,27.0,1.5,0.009,17
zalando/connexion,https://github.com/zalando/connexion.git,v0.7.0,2015-07-08,1646,883,18,0,2,0,0,X,69.27039286957226,A,74.8486655764963,A,0.7941176470588236,40.42641624245226,2.24591201346957,0.012202071573011782,20
zalando/connexion,https://github.com/zalando/connexion.git,0.7.1,2015-07-17,1657,888,18,0,2,0,0,X,69.27039286957226,A,74.8486655764963,A,0.7941176470588236,48.299214558319385,2.68328969768441,0.012202071573011782,20
zalando/connexion,https://github.com/zalando/connexion.git,0.7.2,2015-07-20,1804,1004,18,0,2,0,0,X,68.47385096606304,A,73.86266994400208,A,1.0483870967741935,48.299214558319385,2.68328969768441,0.012202071573011782,20
zalando/connexion,https://github.com/zalando/connexion.git,0.7.5,2015-07-28,1816,1013,18,0,2,0,0,X,68.47385096606304,A,73.87868458771712,A,1.0483870967741935,48.299214558319385,2.68328969768441,0.01424561458754008,20
zalando/connexion,https://github.com/zalando/connexion.git,v0.8.0,2015-07-31,2073,1055,19,0,2,0,0,X,65.31972706204255,A,72.45840743205373,A,1.2,62.26976913547136,3.4594316186372978,0.017924812503605784,21
zalando/connexion,https://github.com/zalando/connexion.git,0.8.1,2015-07-31,2082,1061,19,0,2,0,0,X,65.31972706204255,A,72.45840743205373,A,1.4285714285714286,62.26976913547136,3.4594316186372978,0.017924812503605784,21
