nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,119,2013-10-01,37242,27401,122,0,0,11,0,X,46.18761464450914,A,48.2821974531549,A,2.745977011494253,670.2769415469585,37.237607863719916,0.05797103198503581,133,9869
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.9.2,2014-10-16,10058,7219,32,7,0,0,0,X,42.75461852754813,A,44.39504217601758,A,1.7008928571428572,126.6462575514494,7.035903197302744,0.029674117084629817,39
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.9.3,2014-10-30,10058,7219,32,7,0,0,0,X,42.75461852754813,A,44.39504217601758,A,1.7008928571428572,126.6462575514494,7.035903197302744,0.029674117084629817,39
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.10.0,2014-11-13,12799,9202,41,7,0,0,0,X,43.57453494091497,A,44.061936585472345,A,1.5,68.53238859703687,3.8073549220576037,0.016144014220307392,48
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.10.1,2014-11-17,12816,9211,41,7,0,0,0,X,43.57453494091497,A,44.061936585472345,A,1.5,68.53238859703687,3.8073549220576037,0.016144014220307392,48
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.10.2,2014-11-19,12824,9218,41,7,0,0,0,X,43.57453494091497,A,44.061936585472345,A,1.5,68.53238859703687,3.8073549220576037,0.016144014220307392,48
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.11.0,2014-11-29,13086,9421,41,7,0,0,0,X,43.57453494091497,A,44.061936585472345,A,1.5,68.53238859703687,3.8073549220576037,0.016144014220307392,48
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.12.0,2014-12-12,12030,8724,40,7,0,1,0,X,43.24799786344303,A,44.11308358748599,A,1.5,60.25857051848693,3.3476983621381624,0.014116374109530549,48
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.13.0,2014-12-29,12304,8944,41,7,0,1,0,X,43.57453494091497,A,44.46380198445997,A,1.5,58.2473719015025,3.2359651056390275,0.01383772647454919,49
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.13.1,2014-12-31,12318,8953,41,7,0,1,0,X,43.57453494091497,A,44.46380198445997,A,1.5,58.2473719015025,3.2359651056390275,0.01383772647454919,49
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.1,2015-01-15,13586,9922,45,9,0,1,0,X,44.463477416766985,A,46.02947194138239,A,1.5,62.26976913547136,3.4594316186372978,0.014395021744511906,55
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.2,2015-01-23,13687,9997,45,9,0,1,0,X,44.463477416766985,A,46.02947194138239,A,1.5,62.26976913547136,3.4594316186372978,0.014395021744511906,55
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.3,2015-01-28,13750,10044,46,9,0,1,0,X,44.46363970061348,A,48.70512161102736,A,1.35,59.05247957552416,3.280693309751342,0.014116374109530549,56
aio-libs/aiohttp,https://github.com/aio-libs/aiohttp.git,v0.14.4,2015-01-29,13758,10050,46,9,0,1,0,X,44.46363970061348,A,48.70512161102736,A,1.35,59.05247957552416,3.280693309751342,0.014116374109530549,56
