nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,10,2017-08-23,586,282,7,0,0,2,0,X,100.0,A,100.0,A,0,0,0.0,0.0,9,17728
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.1,2017-09-11,588,272,3,0,0,0,0,X,59.524809261235006,A,59.524809261235006,A,2.727272727272727,196.36363636363635,10.909090909090908,0.024,3
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.2,2017-09-18,617,298,3,0,0,0,0,X,63.94327468747876,A,63.94327468747876,A,2.727272727272727,196.36363636363635,10.909090909090908,0.024,3
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.3,2017-10-03,617,298,3,0,0,0,0,X,63.94327468747876,A,63.94327468747876,A,2.727272727272727,196.36363636363635,10.909090909090908,0.024,3
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.4,2017-10-25,532,240,3,0,0,0,0,X,81.26087793496255,A,81.26087793496255,A,3.5,302.53496664211536,16.807498146784187,0.02881285396591575,3
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.5,2017-11-26,576,278,3,0,0,0,0,X,81.26087793496255,A,81.26087793496255,A,3.5,302.53496664211536,16.807498146784187,0.02881285396591575,3
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.6,2018-02-27,715,379,3,0,0,0,0,X,81.26087793496255,A,81.26087793496255,A,3.5,302.53496664211536,16.807498146784187,0.02881285396591575,3
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.61,2018-02-28,722,384,3,0,0,0,0,X,81.26087793496255,A,81.26087793496255,A,3.5,302.53496664211536,16.807498146784187,0.02881285396591575,3
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v0.7,2018-07-25,1530,1007,7,0,0,0,0,X,60.33867367561164,A,60.33867367561164,A,2.8947368421052633,437.9845757267842,24.33247642926579,0.05043458750793273,7
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v1.0.0-rc0,2019-01-25,0,0,0,0,0,0,0,Z,-1,Z,-1,Z,-1,-1,-1,-1,0
d2l-ai/d2l-zh,https://github.com/d2l-ai/d2l-zh.git,v1.0.0,2020-03-08,463,178,3,0,0,1,0,X,100.0,A,100.0,A,0,0,0.0,0.0,4
