nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,31,2016-10-14,72367,50900,315,0,39,2,0,X,54.877456977243156,A,57.9236114196946,A,1.6666666666666667,186.11226333491712,10.339570185273173,0.03269970273000272,356,8913
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,0.14.4,2019-02-26,13743,9359,77,0,3,0,0,X,61.62571625995898,A,64.2631868049226,A,1.5,103.61231210795059,5.75623956155281,0.02213904670844827,80
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,0.15.0a1,2019-03-04,13486,9386,78,0,4,0,0,X,57.57161392384417,A,58.731760450931915,A,1.5,100.45441319106229,5.580800732836794,0.019749898201016525,82
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.3.1,2019-09-09,53245,38033,252,0,23,0,0,X,57.43105332622545,A,59.95412205624851,A,1.5,120.91767875292166,6.717648819606759,0.024919188971951025,275
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.5.3,2019-12-11,57161,40843,257,0,23,0,0,X,55.35416284704192,A,59.78112498136213,A,1.8333333333333333,150.11730005192322,8.339850002884624,0.02666666666666667,280
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.6.0a1,2019-12-16,59008,42179,259,0,23,0,0,X,55.35416284704192,A,59.78112498136213,A,1.8333333333333333,142.3950740849544,7.9108374491641325,0.02666666666666667,282
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.6.0a2,2019-12-18,59917,42820,274,0,32,0,0,X,56.60313077023081,A,59.698197375424016,A,1.6258741258741258,133.04585126135288,7.391436181186272,0.02561820568016049,306
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.6.0,2019-12-18,60150,43012,274,0,32,0,0,X,56.60313077023081,A,59.698197375424016,A,1.6258741258741258,134.07184801663868,7.448436000924371,0.025974507665522218,306
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.6.1,2020-01-07,60227,43055,274,0,32,0,0,X,56.60313077023081,A,59.698197375424016,A,1.6258741258741258,134.07184801663868,7.448436000924371,0.025974507665522218,306
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.6.2,2020-01-28,60229,43057,274,0,32,0,0,X,56.60313077023081,A,59.698197375424016,A,1.6258741258741258,134.07184801663868,7.448436000924371,0.025974507665522218,306
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.7.0,2020-01-29,61996,44345,277,0,32,0,0,X,55.013287792977366,A,58.878816152997665,A,1.6363636363636365,153.7738282871965,8.542990460399805,0.02734823416925963,309
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.7.1,2020-02-11,62140,44455,278,0,32,0,0,X,55.18372532000964,A,58.773774668447956,A,1.6258741258741258,151.94556416955987,8.441420231642216,0.02734823416925963,310
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.7.2,2020-02-13,62172,44466,278,0,32,0,0,X,55.18372532000964,A,58.773774668447956,A,1.6258741258741258,151.94556416955987,8.441420231642216,0.02734823416925963,310
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.7.3,2020-02-21,62174,44468,278,0,32,0,0,X,55.18372532000964,A,58.773774668447956,A,1.6258741258741258,151.94556416955987,8.441420231642216,0.02734823416925963,310
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.7.4,2020-02-25,62172,44467,278,0,32,0,0,X,55.18372532000964,A,58.773774668447956,A,1.6258741258741258,151.94556416955987,8.441420231642216,0.02734823416925963,310
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.8.1,2020-03-07,69225,49153,308,0,38,0,0,X,56.15582726411829,A,59.648601695744546,A,1.5876623376623376,137.27472527472528,7.626373626373627,0.027298993222130946,346
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.8.2,2020-03-19,69487,49165,308,0,38,0,0,X,56.15582726411829,A,59.74577108094992,A,1.5876623376623376,137.27472527472528,7.626373626373627,0.027298993222130946,346
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.9.0,2020-03-24,71404,50254,310,0,38,0,0,X,55.731245315511885,A,59.04764786351477,A,1.5952380952380953,153.7380716813802,8.5410039822989,0.029974727502502494,348
RasaHQ/rasa,https://github.com/RasaHQ/rasa.git,1.9.1,2020-03-25,71402,50255,310,0,38,0,0,X,55.731245315511885,A,59.04764786351477,A,1.5952380952380953,153.7380716813802,8.5410039822989,0.029974727502502494,348
