nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
pallets/click,https://github.com/pallets/click.git,3,2014-04-24,11424,7697,56,0,2,1,0,X,53.13262840423559,A,58.34772106997502,A,2.083333333333333,201.39780259789495,11.188766810994164,0.025720671786825557,59,9411
pallets/click,https://github.com/pallets/click.git,7.1,2020-03-09,11704,7953,56,0,2,1,0,X,51.98552932858524,A,57.087049669109966,A,2.258482142857143,220.78645133221994,12.265913962901108,0.028,59
pallets/click,https://github.com/pallets/click.git,7.1.1,2020-03-09,11704,7953,56,0,2,1,0,X,51.98552932858524,A,57.087049669109966,A,2.258482142857143,220.78645133221994,12.265913962901108,0.028,59
pallets/click,https://github.com/pallets/click.git,7.1.2,2020-04-27,11695,7946,56,0,2,1,0,X,51.98552932858524,A,57.087049669109966,A,2.258482142857143,220.78645133221994,12.265913962901108,0.028,59
