nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
amperser/proselint,https://github.com/amperser/proselint.git,28,2015-01-14,11014,7392,227,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,227,3380
amperser/proselint,https://github.com/amperser/proselint.git,0.2.0,2015-09-18,7135,5010,118,1,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,119
amperser/proselint,https://github.com/amperser/proselint.git,0.3.0,2015-09-30,7028,4959,113,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,113
amperser/proselint,https://github.com/amperser/proselint.git,0.3.2,2015-09-30,7017,4948,113,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,113
amperser/proselint,https://github.com/amperser/proselint.git,0.3.3,2015-09-30,7017,4948,113,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,113
amperser/proselint,https://github.com/amperser/proselint.git,0.3.4,2015-10-01,7017,4948,113,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,113
amperser/proselint,https://github.com/amperser/proselint.git,0.3.5,2015-10-20,7173,5042,117,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,117
amperser/proselint,https://github.com/amperser/proselint.git,0.4.0,2016-03-08,7616,5359,122,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,122
amperser/proselint,https://github.com/amperser/proselint.git,0.4.1,2016-03-18,7912,5510,130,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,130
amperser/proselint,https://github.com/amperser/proselint.git,0.4.2,2016-03-19,7912,5510,130,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,130
amperser/proselint,https://github.com/amperser/proselint.git,0.4.3,2016-03-30,7912,5510,130,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,130
amperser/proselint,https://github.com/amperser/proselint.git,0.4.4,2016-03-30,7906,5549,134,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,134
amperser/proselint,https://github.com/amperser/proselint.git,0.5.0,2016-03-31,7935,5566,135,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,135
amperser/proselint,https://github.com/amperser/proselint.git,0.5.1,2016-04-02,7994,5608,135,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,135
amperser/proselint,https://github.com/amperser/proselint.git,0.5.3,2016-04-05,7998,5611,135,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,135
amperser/proselint,https://github.com/amperser/proselint.git,0.6.0,2016-07-01,8615,6134,141,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,141
amperser/proselint,https://github.com/amperser/proselint.git,0.6.1,2016-07-18,8709,6188,144,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,144
amperser/proselint,https://github.com/amperser/proselint.git,0.7.0,2016-08-25,9306,6492,164,0,0,0,0,X,100.0,A,100.0,A,0.0,0.0,0.0,0.0,164
amperser/proselint,https://github.com/amperser/proselint.git,v0.1.0,2016-09-05,6940,4890,113,2,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,115
amperser/proselint,https://github.com/amperser/proselint.git,0.2.1,2016-09-05,7028,4959,113,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,113
amperser/proselint,https://github.com/amperser/proselint.git,0.3.1,2016-09-05,7017,4948,113,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,113
amperser/proselint,https://github.com/amperser/proselint.git,0.5.2,2016-09-05,7998,5611,135,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,135
amperser/proselint,https://github.com/amperser/proselint.git,0.5.4,2016-09-05,8615,6134,141,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,141
amperser/proselint,https://github.com/amperser/proselint.git,0.8.0,2018-07-20,10983,7360,227,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,227
amperser/proselint,https://github.com/amperser/proselint.git,v0.8.0,2018-07-20,10983,7360,227,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,227
amperser/proselint,https://github.com/amperser/proselint.git,0.9.0,2018-07-20,10989,7374,227,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,227
amperser/proselint,https://github.com/amperser/proselint.git,0.10.0,2018-07-23,11014,7392,227,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,227
amperser/proselint,https://github.com/amperser/proselint.git,0.10.1,2018-08-02,11014,7392,227,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,227
amperser/proselint,https://github.com/amperser/proselint.git,0.10.2,2018-08-04,11014,7392,227,0,0,0,0,X,100.0,A,100.0,A,0,0,0.0,0.0,227
