nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs,totalFiles,stars
yzhao062/pyod,https://github.com/yzhao062/pyod.git,10,2017-10-03,14972,7143,96,0,1,0,0,X,66.56034662597133,A,64.36447487525777,A,1.8571428571428572,288.2683168791802,16.01490649328779,0.027249752275002266,97,3250
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.4.5,2018-06-04,4743,2403,38,0,0,0,0,X,69.06206616248159,A,71.07615248295696,A,1.0,30.0,1.6666666666666667,0.01,38
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.5.0,2018-06-11,6174,3144,43,0,0,0,0,X,69.19965307180868,A,71.26499583218069,A,1.5,129.05865002596164,7.169925001442313,0.024113247839698156,43
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.6.1,2018-11-10,8574,4275,53,0,1,0,0,X,70.95411211000585,A,67.70386355096448,A,1.7142857142857142,129.05865002596164,7.169925001442313,0.015534837503125011,54
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V6.0.5,2018-12-03,10127,5019,62,0,0,0,0,X,69.21724408931937,A,66.30934752626467,A,2.1285714285714286,153.38556723630626,8.521420402017016,0.023126147274073215,62
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v.0.6.7,2019-01-29,13505,6237,77,0,0,0,0,X,68.11606005405137,A,64.8015398143944,A,1.8571428571428572,182.64713534469826,10.147063074705459,0.02213904670844827,77
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.7.0,2019-04-30,12654,6014,80,0,1,0,0,X,67.96246920386247,A,66.47502785166668,A,1.8571428571428572,138.69916650247282,7.70550925013738,0.019378097441853072,81
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.7.5,2019-10-13,13464,6447,86,0,1,0,0,X,67.34062308299099,A,66.28062793967882,A,1.8571428571428572,216.50211718564077,12.027895399202265,0.025000256250475153,87
yzhao062/pyod,https://github.com/yzhao062/pyod.git,v0.7.6,2019-12-19,14065,6799,90,0,1,0,0,X,67.34062308299099,A,63.24620769534838,A,2.1285714285714286,234.57148619033018,13.03174923279612,0.027249752275002266,91
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.7.8,2020-03-17,14913,7163,96,0,1,0,0,X,66.56034662597133,A,63.851754518892335,A,1.8571428571428572,288.2683168791802,16.01490649328779,0.027249752275002266,97
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.7.9,2020-05-04,14978,7166,96,0,1,0,0,X,66.56034662597133,A,64.36447487525777,A,1.8571428571428572,288.2683168791802,16.01490649328779,0.027249752275002266,97
yzhao062/pyod,https://github.com/yzhao062/pyod.git,V0.8.1,2020-07-01,14972,7143,96,0,1,0,0,X,66.56034662597133,A,64.36447487525777,A,1.8571428571428572,288.2683168791802,16.01490649328779,0.027249752275002266,97
