nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
pytorch/text,https://github.com/pytorch/text.git,8,2020-05-13,10147,5949,49,0,4,16,3,A,54.034981724413385,A,65.59216074134957,A,2.25,392.2149746110282,21.78972081172379,0.04857121042079129
pytorch/text,https://github.com/pytorch/text.git,v0.1.1,2017-08-15,1708,963,18,0,1,10,4,A,55.61402402117439,A,77.24560830185774,A,2.625,209.4726173836575,11.637367632425416,0.021709754294514914
pytorch/text,https://github.com/pytorch/text.git,v0.2.0,2017-10-20,3280,2022,24,0,3,10,4,A,56.564964225175245,A,69.58827608098285,A,1.25,103.78294855911892,5.765719364395496,0.01902687390250514
pytorch/text,https://github.com/pytorch/text.git,v0.2.1,2017-12-28,3663,2231,27,0,3,11,4,A,60.9660294801318,A,71.20874207747953,A,1.5,140.10698055481055,7.78372114193392,0.020756589711823786
pytorch/text,https://github.com/pytorch/text.git,v0.2.3,2018-04-09,5107,3193,29,0,3,11,4,A,55.55955848517697,A,71.34284809840413,A,2.0,156.27562382434076,8.681979101352264,0.020836749843245433
pytorch/text,https://github.com/pytorch/text.git,0.3.1,2018-10-12,5759,3669,30,0,3,12,4,A,55.264031759748335,A,68.91297433145503,A,2.125,212.58628352122918,11.810349084512731,0.02955461386956868
pytorch/text,https://github.com/pytorch/text.git,0.4.0,2019-11-27,7225,4528,36,0,3,14,3,A,52.87842287234592,A,65.9043719066376,A,2.388157894736842,282.34137619111954,15.685632010617752,0.0414703024945621
pytorch/text,https://github.com/pytorch/text.git,0.5.0,2020-01-14,9055,5497,46,0,3,15,3,A,54.27403507784811,A,66.64803219447421,A,2.1916666666666664,314.95034984662,17.497241658145555,0.04354326502490182
pytorch/text,https://github.com/pytorch/text.git,0.6.0,2020-04-21,9082,5518,46,0,3,15,3,A,53.481885836141004,A,66.99956791853182,A,2.1916666666666664,314.95034984662,17.497241658145555,0.04462022952909206
