nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
DT42/BerryNet,https://github.com/DT42/BerryNet.git,7,2020-05-13,7520,4858,45,1,2,2,1,A,66.86780676113501,A,68.67468976587315,A,2.2222222222222223,359.8988547075411,19.994380817085617,0.04126466250649041
DT42/BerryNet,https://github.com/DT42/BerryNet.git,v2.1.0,2017-10-09,790,477,6,1,0,0,1,A,68.62135994572714,A,71.10846437616684,A,2.0681818181818183,236.02138166043707,13.112298981135392,0.035415321746675554
DT42/BerryNet,https://github.com/DT42/BerryNet.git,v2.2.0,2017-12-09,1085,645,8,1,0,0,1,A,67.42639189918302,A,69.06552933851462,A,2.25,300.3540810569776,16.686337836498755,0.044060699264370576
DT42/BerryNet,https://github.com/DT42/BerryNet.git,v2.3.0,2018-07-09,4132,2525,33,1,2,2,1,A,76.27102199377072,A,77.05309396158701,A,1.6363636363636365,112.14390861333307,6.23021714518517,0.022844129532345624
DT42/BerryNet,https://github.com/DT42/BerryNet.git,v3.4.1,2019-05-12,6567,4130,43,1,2,2,1,A,69.92065717722609,A,72.16091524656446,A,2.0,207.45254855459342,11.525141586366301,0.0345754247590989
DT42/BerryNet,https://github.com/DT42/BerryNet.git,v3.5.0,2019-05-19,6631,4176,43,1,2,2,1,A,67.3220627142282,A,69.32985523079589,A,2.08,359.8988547075411,19.994380817085617,0.04126466250649041
DT42/BerryNet,https://github.com/DT42/BerryNet.git,v3.5.1,2019-05-19,6632,4177,43,1,2,2,1,A,67.3220627142282,A,69.32985523079589,A,2.08,359.8988547075411,19.994380817085617,0.04126466250649041
DT42/BerryNet,https://github.com/DT42/BerryNet.git,v3.7.0,2019-07-19,7164,4601,44,1,2,2,1,A,67.0949347376816,A,68.84310988693014,A,2.151111111111111,283.6757016310672,15.759761201725958,0.03792004363279466
