nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
thu-ml/tianshou,https://github.com/thu-ml/tianshou.git,2,2020-05-13,7147,5251,52,0,7,9,4,A,54.53806486652702,A,61.81390019094061,A,3.626923076923077,442.29863231907973,24.572146239948875,0.04359147917027245
thu-ml/tianshou,https://github.com/thu-ml/tianshou.git,v0.2.1,2020-04-07,5724,4195,49,0,5,9,3,A,55.615487437697766,A,62.65218265035108,A,3.269230769230769,406.3657062483237,22.57587256935132,0.04584962500721157
thu-ml/tianshou,https://github.com/thu-ml/tianshou.git,v0.2.2,2020-04-26,6599,4781,52,0,7,9,4,A,55.90181732226503,A,61.81390019094061,A,3.3333333333333335,409.84951979082854,22.76941776615714,0.042063158336698735
