nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
matterport/Mask_RCNN,https://github.com/matterport/Mask_RCNN.git,3,2020-05-13,6342,3278,10,0,0,1,3,A,54.95000417819385,A,53.52935307712319,A,7.736263736263735,5470.967641056639,303.94264672536883,0.23562851781978011
matterport/Mask_RCNN,https://github.com/matterport/Mask_RCNN.git,v1.0,2017-10-23,-1,-1,-1,-1,-1,-1,-1,Z,-1,Z,-1,Z,-1,-1,-1,-1
matterport/Mask_RCNN,https://github.com/matterport/Mask_RCNN.git,v2.0,2017-11-26,4621,2357,7,0,0,0,2,A,54.11459543625011,A,55.37087947152016,A,7.444444444444445,4186.170844468444,232.56504691491352,0.18744048557321388
matterport/Mask_RCNN,https://github.com/matterport/Mask_RCNN.git,v2.1,2018-03-19,5148,2645,8,0,0,0,2,A,52.641076113812076,A,53.632758228389484,A,7.282828282828283,5226.724904569606,290.37360580942254,0.24687955277367363
