nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
sa7mon/S3Scanner,https://github.com/sa7mon/S3Scanner.git,4,2020-05-13,783,403,3,0,0,0,5,A,47.853354558885286,A,49.23354717212122,A,3.769230769230769,3714.922813221934,206.3846007345519,0.32853058892438874
sa7mon/S3Scanner,https://github.com/sa7mon/S3Scanner.git,0.1.0,2018-03-07,371,188,3,0,0,0,4,A,71.00193514086267,A,71.00193514086267,A,2.0952380952380953,763.8297104947413,42.43498391637452,0.10071609840215971
sa7mon/S3Scanner,https://github.com/sa7mon/S3Scanner.git,0.1.1,2018-03-10,423,207,3,0,0,0,4,A,69.93304632363666,A,69.93304632363666,A,3.169811320754717,1566.336956841402,87.01871982452234,0.12335955035193996
sa7mon/S3Scanner,https://github.com/sa7mon/S3Scanner.git,0.2.0,2018-03-13,551,284,3,0,0,0,4,A,59.056350929851355,A,63.40113333370496,A,4.258064516129032,2609.8882523765665,144.99379179869814,0.202
sa7mon/S3Scanner,https://github.com/sa7mon/S3Scanner.git,1.0.0,2018-03-19,715,358,3,0,0,0,6,B,51.581592067640244,A,55.709496950618416,A,5.4,3990.1947327531643,221.67748515295358,0.24630831683661505
