nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
mila-iqia/blocks,https://github.com/mila-iqia/blocks.git,4,2020-04-29,20686,10824,84,0,8,6,2,A,48.58449748123593,A,57.57097037077089,A,3.1863636363636365,679.8131968888524,37.767399827158464,0.0768961490420609
mila-iqia/blocks,https://github.com/mila-iqia/blocks.git,v0.0.1,2015-05-18,14883,7673,77,0,9,3,2,A,53.51222969561637,A,64.87540068425618,A,2.3333333333333335,196.0,10.88888888888889,0.028
mila-iqia/blocks,https://github.com/mila-iqia/blocks.git,v0.1.0,2015-10-26,16103,8141,71,0,8,3,2,A,51.401475593156455,A,63.558491473265214,A,2.763157894736842,405.40721059008126,22.52262281056007,0.04359960364000363
mila-iqia/blocks,https://github.com/mila-iqia/blocks.git,v0.1.1,2015-11-02,16121,8145,71,0,8,3,2,A,51.401475593156455,A,63.558491473265214,A,2.763157894736842,405.40721059008126,22.52262281056007,0.04359960364000363
mila-iqia/blocks,https://github.com/mila-iqia/blocks.git,0.2,2016-02-25,17864,9132,78,0,8,5,2,A,49.404387432255334,A,60.9355643179771,A,3.0,479.108878310186,26.617159906121447,0.051542294444198736
