nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.5.2,2018-06-27,21640,13152,109,1,2,33,2,A,68.43925650899183,A,68.43925650899183,A,1.5,138.70476071932927,7.705820039962737,0.028
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.5.3,2018-07-05,21770,13249,109,1,2,33,2,A,68.43925650899183,A,68.41893648203553,A,1.5,144.06426982957873,8.003570546087708,0.033134782060803114
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.5.4,2018-07-10,21811,13281,109,1,2,33,2,A,68.43925650899183,A,68.41893648203553,A,1.5,144.06426982957873,8.003570546087708,0.033134782060803114
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.6.0,2018-07-11,21816,13286,109,1,2,33,2,A,68.43925650899183,A,68.41893648203553,A,1.5,144.06426982957873,8.003570546087708,0.033134782060803114
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.6.1,2018-07-11,21887,13332,109,1,2,33,2,A,68.43925650899183,A,68.41893648203553,A,1.5,152.92539048396907,8.49585502688717,0.03398342010754868
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.7.0,2018-07-17,22833,13919,111,1,2,33,2,A,67.47846421498305,A,68.18304465887358,A,1.5,185.3344459513463,10.296358108408128,0.03567545294909838
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.7.1,2018-07-24,23001,14036,111,1,2,33,2,A,67.47846421498305,A,67.47846421498305,A,1.5,185.3344459513463,10.296358108408128,0.03567545294909838
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.7.2,2018-07-31,23297,14237,111,1,2,33,2,A,66.97927339337387,A,66.80531021928789,A,1.5,211.23623456702987,11.735346364834992,0.03806675099741593
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.8.0,2018-07-31,23771,14522,114,1,2,33,2,A,67.11033074162378,A,66.89229180633089,A,1.5,211.10416336494495,11.728009075830274,0.03687110197325716
aws/sagemaker-python-sdk,https://github.com/aws/sagemaker-python-sdk.git,v1.9.0,2018-08-06,23785,14534,114,1,2,33,2,A,67.11033074162378,A,66.89229180633089,A,1.5,211.10416336494495,11.728009075830274,0.03687110197325716
