nameWithOwner,url,tagName,publishedAt,totalLoc,totalSloc,validFiles,invalidFiles,filesNotRead,filesNoMetric,cc,ccRank,miMultiFalse,miMultiFalseRank,miMultiTrue,miMultiTrueRank,difficulty,effort,timeHas,bugs
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,7,2020-05-13,12973,9130,50,0,1,8,1,A,61.314320467768226,A,62.96471656725107,A,4.034313725490196,589.0459485308438,32.72477491838021,0.05659345217740437
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,1.7.0,2016-09-24,7490,5208,38,0,1,7,1,A,56.79358333066192,A,58.48974551963515,A,3.6131868131868132,352.361924735106,19.575662485283665,0.03292985924763692
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,1.7.1,2017-08-15,7490,5208,38,0,1,7,1,A,56.79358333066192,A,58.48974551963515,A,3.6131868131868132,352.361924735106,19.575662485283665,0.03292985924763692
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,1.7.2,2017-08-15,7490,5208,38,0,1,7,1,A,56.79358333066192,A,58.48974551963515,A,3.6131868131868132,352.361924735106,19.575662485283665,0.03292985924763692
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,1.8.0,2017-08-15,8442,5912,41,0,1,7,1,A,56.4259691016331,A,57.066974603972284,A,3.6875,355.63294037930297,19.757385576627943,0.033859718495273826
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,1.9.0,2017-12-06,9987,7052,45,0,1,7,1,A,56.4259691016331,A,57.066974603972284,A,3.6363636363636362,377.30426226926215,20.961347903847898,0.036
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,1.10.0,2018-09-18,10725,7598,45,0,1,7,1,A,56.4259691016331,A,57.066974603972284,A,3.6363636363636362,377.30426226926215,20.961347903847898,0.036
peterbrittain/asciimatics,https://github.com/peterbrittain/asciimatics.git,1.11.0,2019-05-10,11086,7871,45,0,1,7,1,A,56.4259691016331,A,57.066974603972284,A,3.6363636363636362,377.30426226926215,20.961347903847898,0.036
